2018-07-07 00:01:00;-0.1821
2018-07-07 00:02:00;-0.18192
2018-07-07 00:03:00;-0.18194
2018-07-07 00:04:00;-0.18202
2018-07-07 00:05:00;-0.18206
2018-07-07 00:06:00;-0.18208
2018-07-07 00:07:00;-0.18212
2018-07-07 00:10:00;-0.18216
2018-07-07 00:11:00;-0.18217
2018-07-07 00:12:00;-0.18215
2018-07-07 00:13:00;-0.18213
2018-07-07 00:14:00;-0.18211
2018-07-07 00:15:00;-0.1821
2018-07-07 00:16:00;-0.18209
2018-07-07 00:17:00;-0.18208
2018-07-07 00:18:00;-0.18209
2018-07-07 00:19:00;-0.18211
2018-07-07 00:20:00;-0.18211
2018-07-07 00:21:00;-0.1821
2018-07-07 00:22:00;-0.18211
2018-07-07 00:23:00;-0.18211
2018-07-07 00:24:00;-0.18211
2018-07-07 00:25:00;-0.18212
2018-07-07 00:26:00;-0.18214
2018-07-07 00:27:00;-0.18213
2018-07-07 00:28:00;-0.18213
2018-07-07 00:29:00;-0.18213
2018-07-07 00:30:00;-0.18214
2018-07-07 00:31:00;-0.18215
2018-07-07 00:32:00;-0.18216
2018-07-07 00:33:00;-0.18216
2018-07-07 00:34:00;-0.18217
2018-07-07 00:35:00;-0.18218
2018-07-07 00:36:00;-0.18219
2018-07-07 00:37:00;-0.1822
2018-07-07 00:38:00;-0.18221
2018-07-07 00:39:00;-0.18221
2018-07-07 00:40:00;-0.18221
2018-07-07 00:41:00;-0.18221
2018-07-07 00:42:00;-0.18221
2018-07-07 00:43:00;-0.18222
2018-07-07 00:44:00;-0.18223
2018-07-07 00:45:00;-0.18224
2018-07-07 00:46:00;-0.18225
2018-07-07 00:47:00;-0.18226
2018-07-07 00:48:00;-0.18227
2018-07-07 00:49:00;-0.18228
2018-07-07 00:50:00;-0.18228
2018-07-07 00:51:00;-0.18228
2018-07-07 00:52:00;-0.18228
2018-07-07 00:53:00;-0.18228
2018-07-07 00:54:00;-0.18229
2018-07-07 00:55:00;-0.18229
2018-07-07 00:56:00;-0.18229
2018-07-07 00:57:00;-0.1823
2018-07-07 00:58:00;-0.18231
2018-07-07 00:59:00;-0.18231
2018-07-07 01:00:00;-0.18232
2018-07-07 01:01:00;-0.18232
2018-07-07 01:02:00;-0.18233
2018-07-07 01:03:00;-0.18234
2018-07-07 01:04:00;-0.18235
2018-07-07 01:05:00;-0.18236
2018-07-07 01:06:00;-0.18236
2018-07-07 01:07:00;-0.18237
2018-07-07 01:08:00;-0.18238
2018-07-07 01:09:00;-0.18238
2018-07-07 01:10:00;-0.18239
2018-07-07 01:11:00;-0.18239
2018-07-07 01:12:00;-0.18239
2018-07-07 01:13:00;-0.1824
2018-07-07 01:14:00;-0.18241
2018-07-07 01:15:00;-0.18242
2018-07-07 01:16:00;-0.18243
2018-07-07 01:17:00;-0.18244
2018-07-07 01:18:00;-0.18244
2018-07-07 01:19:00;-0.18245
2018-07-07 01:20:00;-0.18246
2018-07-07 01:21:00;-0.18247
2018-07-07 01:22:00;-0.18247
2018-07-07 01:23:00;-0.18248
2018-07-07 01:24:00;-0.18249
2018-07-07 01:25:00;-0.1825
2018-07-07 01:26:00;-0.1825
2018-07-07 01:27:00;-0.1825
2018-07-07 01:28:00;-0.18251
2018-07-07 01:29:00;-0.18252
2018-07-07 01:30:00;-0.18252
2018-07-07 01:31:00;-0.18253
2018-07-07 01:32:00;-0.18254
2018-07-07 01:33:00;-0.18255
2018-07-07 01:34:00;-0.18256
2018-07-07 01:35:00;-0.18256
2018-07-07 01:36:00;-0.18257
2018-07-07 01:37:00;-0.18257
2018-07-07 01:38:00;-0.18258
2018-07-07 01:39:00;-0.18258
2018-07-07 01:40:00;-0.18259
2018-07-07 01:41:00;-0.18259
2018-07-07 01:42:00;-0.18259
2018-07-07 01:43:00;-0.1826
2018-07-07 01:44:00;-0.1826
2018-07-07 01:45:00;-0.18261
2018-07-07 01:46:00;-0.18262
2018-07-07 01:47:00;-0.18263
2018-07-07 01:48:00;-0.18263
2018-07-07 01:49:00;-0.18264
2018-07-07 01:50:00;-0.18264
2018-07-07 01:51:00;-0.18265
2018-07-07 01:52:00;-0.18265
2018-07-07 01:53:00;-0.18265
