2018-06-30 00:00:02;-1.265
2018-06-30 00:00:03;-1.263
2018-06-30 00:00:04;-1.264
2018-06-30 00:00:05;-1.268
2018-06-30 00:00:06;-1.266
2018-06-30 00:00:17;-1.26
2018-06-30 00:00:18;-1.261
2018-06-30 00:00:19;-1.27
2018-06-30 00:00:20;-1.263
2018-06-30 00:00:21;-1.264
2018-06-30 00:00:32;-1.266
2018-06-30 00:00:33;-1.254
2018-06-30 00:00:34;-1.268
2018-06-30 00:00:35;-1.265
2018-06-30 00:00:36;-1.256
2018-06-30 00:00:47;-1.272
2018-06-30 00:00:48;-1.262
2018-06-30 00:00:49;-1.259
2018-06-30 00:00:50;-1.264
2018-06-30 00:00:51;-1.265
2018-06-30 00:01:02;-1.261
2018-06-30 00:01:03;-1.265
2018-06-30 00:01:04;-1.261
2018-06-30 00:01:05;-1.259
2018-06-30 00:01:06;-1.269
2018-06-30 00:01:17;-1.263
2018-06-30 00:01:18;-1.261
2018-06-30 00:01:19;-1.262
2018-06-30 00:01:20;-1.265
2018-06-30 00:01:21;-1.266
2018-06-30 00:01:32;-1.264
2018-06-30 00:01:33;-1.258
2018-06-30 00:01:34;-1.268
2018-06-30 00:01:35;-1.26
2018-06-30 00:01:36;-1.261
2018-06-30 00:01:47;-1.265
2018-06-30 00:01:48;-1.264
2018-06-30 00:01:49;-1.269
2018-06-30 00:01:50;-1.273
2018-06-30 00:01:51;-1.265
2018-06-30 00:02:02;-1.262
2018-06-30 00:02:03;-1.263
2018-06-30 00:02:04;-1.264
2018-06-30 00:02:05;-1.267
2018-06-30 00:02:06;-1.265
2018-06-30 00:02:17;-1.264
2018-06-30 00:02:18;-1.259
2018-06-30 00:02:19;-1.268
2018-06-30 00:02:20;-1.258
2018-06-30 00:02:21;-1.263
2018-06-30 00:02:32;-1.268
2018-06-30 00:02:33;-1.268
2018-06-30 00:02:34;-1.26
2018-06-30 00:02:35;-1.262
2018-06-30 00:02:36;-1.264
2018-06-30 00:02:47;-1.265
2018-06-30 00:02:48;-1.262
2018-06-30 00:02:49;-1.261
2018-06-30 00:02:50;-1.263
2018-06-30 00:02:51;-1.262
2018-06-30 00:03:02;-1.262
2018-06-30 00:03:03;-1.261
2018-06-30 00:03:04;-1.256
2018-06-30 00:03:05;-1.269
2018-06-30 00:03:06;-1.262
2018-06-30 00:03:17;-1.262
2018-06-30 00:03:18;-1.271
2018-06-30 00:03:19;-1.263
2018-06-30 00:03:20;-1.261
2018-06-30 00:03:21;-1.267
2018-06-30 00:03:32;-1.262
2018-06-30 00:03:33;-1.265
2018-06-30 00:03:34;-1.273
2018-06-30 00:03:35;-1.261
2018-06-30 00:03:36;-1.266
2018-06-30 00:03:47;-1.264
2018-06-30 00:03:48;-1.26
2018-06-30 00:03:49;-1.26
2018-06-30 00:03:50;-1.262
2018-06-30 00:03:51;-1.263
2018-06-30 00:04:02;-1.265
2018-06-30 00:04:03;-1.263
2018-06-30 00:04:04;-1.268
2018-06-30 00:04:05;-1.265
2018-06-30 00:04:06;-1.259
2018-06-30 00:04:17;-1.26
2018-06-30 00:04:18;-1.268
2018-06-30 00:04:19;-1.259
2018-06-30 00:04:20;-1.266
2018-06-30 00:04:21;-1.261
2018-06-30 00:04:32;-1.261
2018-06-30 00:04:33;-1.266
2018-06-30 00:04:34;-1.264
2018-06-30 00:04:35;-1.271
2018-06-30 00:04:36;-1.259
2018-06-30 00:04:47;-1.26
2018-06-30 00:04:48;-1.263
2018-06-30 00:04:49;-1.263
2018-06-30 00:04:50;-1.265
2018-06-30 00:04:51;-1.264
2018-06-30 00:05:02;-1.26
2018-06-30 00:05:03;-1.258
2018-06-30 00:05:04;-1.259
2018-06-30 00:05:05;-1.261
2018-06-30 00:05:06;-1.26
2018-06-30 00:05:17;-1.261
2018-06-30 00:05:18;-1.26
2018-06-30 00:05:19;-1.263
2018-06-30 00:05:20;-1.26
2018-06-30 00:05:21;-1.258
2018-06-30 00:05:32;-1.265
2018-06-30 00:05:33;-1.268
2018-06-30 00:05:34;-1.264
2018-06-30 00:05:35;-1.26
2018-06-30 00:05:36;-1.265
2018-06-30 00:05:43;-1.266
2018-06-30 00:05:44;-1.266
2018-06-30 00:05:45;-1.266
2018-06-30 00:05:46;-1.261
2018-06-30 00:05:57;-1.264
2018-06-30 00:05:58;-1.263
2018-06-30 00:05:59;-1.265
2018-06-30 00:06:00;-1.267
2018-06-30 00:06:01;-1.268
2018-06-30 00:06:12;-1.262
2018-06-30 00:06:13;-1.264
2018-06-30 00:06:14;-1.267
2018-06-30 00:06:15;-1.264
2018-06-30 00:06:16;-1.262
2018-06-30 00:06:27;-1.268
2018-06-30 00:06:28;-1.263
2018-06-30 00:06:29;-1.262
2018-06-30 00:06:30;-1.265
2018-06-30 00:06:31;-1.265
2018-06-30 00:06:42;-1.26
2018-06-30 00:06:43;-1.262
2018-06-30 00:06:44;-1.259
2018-06-30 00:06:45;-1.265
2018-06-30 00:06:46;-1.266
2018-06-30 00:06:57;-1.264
2018-06-30 00:06:58;-1.26
2018-06-30 00:06:59;-1.259
2018-06-30 00:07:00;-1.265
2018-06-30 00:07:01;-1.261
2018-06-30 00:07:12;-1.261
2018-06-30 00:07:13;-1.264
2018-06-30 00:07:14;-1.261
2018-06-30 00:07:15;-1.259
2018-06-30 00:07:16;-1.255
2018-06-30 00:07:27;-1.264
2018-06-30 00:07:28;-1.263
2018-06-30 00:07:29;-1.26
2018-06-30 00:07:30;-1.26
2018-06-30 00:07:31;-1.262
2018-06-30 00:07:42;-1.269
2018-06-30 00:07:43;-1.265
2018-06-30 00:07:44;-1.266
2018-06-30 00:07:45;-1.264
2018-06-30 00:07:46;-1.26
2018-06-30 00:07:57;-1.263
2018-06-30 00:07:58;-1.266
2018-06-30 00:07:59;-1.267
2018-06-30 00:08:00;-1.261
2018-06-30 00:08:01;-1.26
2018-06-30 00:08:12;-1.264
2018-06-30 00:08:13;-1.263
2018-06-30 00:08:14;-1.268
2018-06-30 00:08:15;-1.264
2018-06-30 00:08:16;-1.265
2018-06-30 00:08:27;-1.265
2018-06-30 00:08:28;-1.263
2018-06-30 00:08:29;-1.262
2018-06-30 00:08:30;-1.265
2018-06-30 00:08:31;-1.268
2018-06-30 00:08:42;-1.265
2018-06-30 00:08:43;-1.264
2018-06-30 00:08:44;-1.262
2018-06-30 00:08:45;-1.265
2018-06-30 00:08:46;-1.262
2018-06-30 00:08:57;-1.262
2018-06-30 00:08:58;-1.26
2018-06-30 00:08:59;-1.262
2018-06-30 00:09:00;-1.264
2018-06-30 00:09:01;-1.263
2018-06-30 00:09:12;-1.263
